ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
8534;25.02.2021 19:16:47;0;104;49.995071;8.273937;9;89;43;8.50;53.26;309.46;13.80;60.10;1015;49;14;9;5;5;8;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;3.51;626;0.49;19.52;42.05
8535;25.02.2021 19:16:48;0;104;49.995071;8.273937;9;89;44;10.30;62.34;96.42;13.80;60.10;1015;55;10;9;4;12;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.27;626;0.49;19.50;42.02
8536;25.02.2021 19:16:49;0;104;49.995071;8.273937;9;89;44;9.88;54.67;85.69;13.80;60.07;1015;56;14;11;4;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.43;626;0.49;19.50;42.02
8537;25.02.2021 19:16:50;0;104;49.995071;8.273937;9;89;43;9.38;69.99;147.96;13.78;60.10;1015;59;22;8;3;8;8;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.63;625;0.49;19.49;42.06
8538;25.02.2021 19:16:51;0;104;49.995071;8.273937;9;89;44;8.57;66.87;208.51;13.78;60.07;1015;71;20;6;4;5;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.60;626;0.49;19.52;42.03
8539;25.02.2021 19:16:52;0;104;49.995071;8.273937;9;89;44;9.98;45.13;173.99;13.80;60.07;1015;76;18;10;7;6;5;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.58;625;0.49;19.52;42.02
8540;25.02.2021 19:16:53;0;104;49.995071;8.273937;9;89;44;6.16;31.16;48.99;13.80;60.06;1015;50;13;5;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.65;626;0.49;19.49;42.06
8541;25.02.2021 19:16:54;0;104;49.995071;8.273937;9;89;44;7.08;33.29;120.64;13.80;60.07;1015;73;15;7;3;5;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.81;626;0.49;19.50;42.02
8542;25.02.2021 19:16:55;0;104;49.995071;8.273937;9;89;44;8.80;50.35;91.75;13.80;60.04;1015;64;21;11;2;9;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.86;625;0.49;19.52;41.98
8543;25.02.2021 19:16:56;0;104;49.995071;8.273937;9;89;44;7.65;28.45;68.70;13.81;60.03;1015;61;14;11;4;6;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.88;626;0.49;19.49;42.01
8544;25.02.2021 19:16:57;0;104;49.995071;8.273937;9;89;44;9.51;42.11;61.21;13.80;60.05;1015;68;25;9;7;7;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.92;625;0.49;19.49;42.02
8545;25.02.2021 19:16:58;0;104;49.995071;8.273937;9;89;44;8.34;49.89;119.40;13.81;60.08;1015;48;15;7;8;7;6;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.88;626;0.49;19.47;42.01
8546;25.02.2021 19:16:59;0;104;49.995071;8.273937;9;89;44;7.13;37.91;59.99;13.80;60.04;1015;67;18;8;3;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.09;625;0.49;19.53;42.00
8547;25.02.2021 19:17:00;0;104;49.995071;8.273937;9;89;44;5.34;30.56;87.73;13.78;60.09;1015;49;9;7;3;3;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.01;625;0.49;19.50;42.02
8548;25.02.2021 19:17:01;0;104;49.995071;8.273937;9;89;44;6.24;35.53;79.36;13.80;60.07;1015;63;16;9;1;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.95;626;0.49;19.53;42.03
8549;25.02.2021 19:17:02;0;104;49.995071;8.273937;9;89;44;6.45;38.63;56.21;13.78;60.09;1015;50;17;0;6;4;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;625;0.49;19.53;42.04
8550;25.02.2021 19:17:03;0;104;49.995071;8.273937;9;89;44;7.76;48.68;224.01;13.78;60.10;1015;62;15;8;4;5;7;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.82;625;0.49;19.52;42.03
8551;25.02.2021 19:17:04;0;104;49.995071;8.273937;9;89;44;9.67;61.90;101.56;13.77;60.09;1015;48;26;11;4;8;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.80;625;0.49;19.49;42.04
8552;25.02.2021 19:17:05;0;104;49.995071;8.273937;9;89;44;7.39;62.90;442.02;13.78;60.08;1015;51;12;7;2;8;5;7;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;3.71;626;0.49;19.52;42.05
8553;25.02.2021 19:17:06;0;104;49.995071;8.273937;9;89;44;8.66;53.07;152.99;13.78;60.09;1015;53;27;8;4;5;7;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.72;625;0.49;19.50;42.05
8554;25.02.2021 19:17:07;0;104;49.995071;8.273937;9;89;44;5.91;39.25;81.15;13.81;60.11;1015;58;18;7;1;4;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.96;626;0.49;19.49;42.09
8555;25.02.2021 19:17:08;0;104;49.995071;8.273937;9;89;45;6.50;37.57;170.39;13.77;60.11;1015;64;17;8;1;7;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.02;625;0.49;19.52;42.07
8556;25.02.2021 19:17:09;0;104;49.995071;8.273937;9;89;44;9.25;36.83;59.09;13.80;60.12;1015;59;22;13;4;11;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.02;626;0.49;19.50;42.10
8557;25.02.2021 19:17:10;0;104;49.995071;8.273937;9;89;43;7.51;31.67;44.18;13.80;60.13;1015;55;21;8;3;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.08;625;0.49;19.50;42.08
8558;25.02.2021 19:17:11;0;104;49.995071;8.273937;9;89;44;7.80;66.80;141.28;13.77;60.13;1015;66;14;4;1;12;9;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.22;626;0.49;19.50;42.09
8559;25.02.2021 19:17:12;0;104;49.995071;8.273937;9;89;44;7.44;35.57;56.43;13.78;60.14;1015;63;15;13;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.12;626;0.49;19.49;42.08
8560;25.02.2021 19:17:13;0;104;49.995071;8.273937;9;89;44;9.04;59.14;206.21;13.78;60.14;1015;67;25;10;6;6;5;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.08;626;0.49;19.49;42.06
8561;25.02.2021 19:17:14;0;104;49.995071;8.273937;9;89;44;9.34;50.39;72.00;13.80;60.13;1015;69;12;12;6;10;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.26;625;0.49;19.49;42.08
8562;25.02.2021 19:17:15;0;104;49.995071;8.273937;9;89;44;6.85;42.44;96.15;13.80;60.12;1015;59;18;8;1;8;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.33;626;0.49;19.50;42.06
8563;25.02.2021 19:17:16;0;104;49.995071;8.273937;9;89;44;6.90;42.05;107.94;13.77;60.13;1015;66;8;9;5;6;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.22;625;0.49;19.50;42.08
8564;25.02.2021 19:17:17;0;104;49.995071;8.273937;9;89;44;7.75;40.66;57.96;13.78;60.13;1015;60;14;10;3;6;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.97;626;0.49;19.52;42.07
8565;25.02.2021 19:17:18;0;104;49.995071;8.273937;9;89;44;7.65;43.65;292.40;13.77;60.10;1015;68;16;10;2;5;8;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.97;626;0.49;19.49;42.09
8566;25.02.2021 19:17:19;0;104;49.995071;8.273937;9;89;44;6.72;43.76;126.05;13.77;60.12;1015;44;17;6;3;5;10;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.04;626;0.49;19.47;42.10
8567;25.02.2021 19:17:20;0;104;49.995071;8.273937;9;89;44;9.56;66.12;110.50;13.78;60.13;1015;59;19;8;6;8;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.78;626;0.49;19.50;42.09
8568;25.02.2021 19:17:21;0;104;49.995071;8.273937;9;89;44;8.06;39.53;199.42;13.78;60.14;1015;63;17;10;5;5;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.94;626;0.49;19.50;42.08
8569;25.02.2021 19:17:22;0;104;49.995071;8.273937;9;89;44;7.61;40.68;106.64;13.78;60.13;1015;59;23;7;5;5;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.95;626;0.49;19.49;42.04
8570;25.02.2021 19:17:23;0;104;49.995071;8.273937;9;89;44;6.86;32.38;122.58;13.78;60.16;1015;58;9;8;6;5;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.96;625;0.49;19.49;42.08
8571;25.02.2021 19:17:24;0;104;49.995071;8.273937;9;89;44;7.15;40.65;303.48;13.78;60.21;1015;61;17;11;1;6;4;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.97;626;0.49;19.47;42.08
8572;25.02.2021 19:17:25;0;104;49.995071;8.273937;9;89;43;7.79;44.47;149.14;13.78;60.19;1015;70;15;9;7;5;5;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.19;626;0.49;19.47;42.09
8573;25.02.2021 19:17:26;0;104;49.995071;8.273937;9;89;43;8.62;38.02;138.14;13.80;60.21;1015;70;13;11;6;10;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.06;626;0.49;19.47;42.13
8574;25.02.2021 19:17:27;0;104;49.995071;8.273937;9;89;44;7.01;32.19;175.50;13.78;60.26;1015;68;16;14;1;3;5;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.04;626;0.49;19.49;42.12
8575;25.02.2021 19:17:28;0;104;49.995071;8.273937;9;89;44;7.06;42.60;98.63;13.77;60.23;1015;60;16;9;3;7;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.09;626;0.49;19.49;42.12
8576;25.02.2021 19:17:29;0;104;49.995071;8.273937;9;89;44;7.58;33.41;44.24;13.77;60.25;1015;60;15;7;3;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.81;625;0.49;19.49;42.17
8577;25.02.2021 19:17:30;0;104;49.995071;8.273937;9;89;44;7.83;48.93;307.76;13.78;60.25;1015;53;18;14;1;5;5;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3.79;625;0.49;19.47;42.11
8578;25.02.2021 19:17:31;0;104;49.995071;8.273937;9;89;44;9.21;42.40;76.20;13.77;60.22;1015;65;17;16;7;6;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.07;626;0.49;19.49;42.13
8579;25.02.2021 19:17:32;0;104;49.995071;8.273937;9;89;44;7.64;33.30;115.88;13.78;60.22;1015;59;15;13;4;6;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.22;626;0.49;19.49;42.15
8580;25.02.2021 19:17:33;0;104;49.995071;8.273937;9;89;44;8.19;49.99;277.71;13.77;60.19;1015;64;16;7;8;5;7;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.06;626;0.49;19.49;42.15
8581;25.02.2021 19:17:34;0;104;49.995071;8.273937;9;89;44;7.94;43.17;69.09;13.78;60.15;1015;59;15;10;5;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.04;626;0.49;19.49;42.09
8582;25.02.2021 19:17:35;0;104;49.995071;8.273937;9;89;44;7.93;52.87;207.72;13.77;60.15;1015;44;13;10;4;7;10;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.99;625;0.49;19.50;42.10
8583;25.02.2021 19:17:36;0;104;49.995071;8.273937;9;89;44;8.05;42.01;192.11;13.77;60.11;1015;56;17;12;5;7;3;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.05;626;0.49;19.49;42.09
8584;25.02.2021 19:17:37;0;104;49.995071;8.273937;9;89;44;7.72;38.46;121.94;13.77;60.12;1015;61;22;11;4;5;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.11;626;0.49;19.47;42.06
8585;25.02.2021 19:17:38;0;104;49.995071;8.273937;9;89;43;9.80;39.99;279.30;13.80;60.11;1015;63;27;18;4;9;1;3;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;0;4.07;626;0.49;19.49;42.05
8586;25.02.2021 19:17:39;0;104;49.995071;8.273937;9;89;43;7.16;40.88;258.27;13.76;60.11;1015;70;17;10;3;7;0;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.18;625;0.49;19.47;42.06
8587;25.02.2021 19:17:40;0;104;49.995071;8.273937;9;89;43;6.67;40.36;228.22;13.78;60.08;1015;63;12;10;0;7;4;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.01;625;0.49;19.49;42.02
8588;25.02.2021 19:17:41;0;104;49.995071;8.273937;9;89;44;8.76;46.47;111.07;13.76;60.07;1015;66;13;7;7;9;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;3.87;626;0.49;19.47;42.08
8589;25.02.2021 19:17:42;0;104;49.995071;8.273937;9;89;44;6.21;35.55;51.90;13.77;60.07;1015;57;12;3;2;6;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.72;626;0.49;19.47;42.08
8590;25.02.2021 19:17:43;0;104;49.995071;8.273937;9;89;44;8.25;40.27;100.45;13.77;60.07;1015;59;14;13;3;6;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.59;626;0.49;19.52;42.07
8591;25.02.2021 19:17:44;0;104;49.995071;8.273937;9;89;44;8.63;47.35;106.11;13.77;60.08;1015;63;15;12;1;8;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.67;626;0.49;19.50;42.02
8592;25.02.2021 19:17:45;0;104;49.995071;8.273937;9;89;44;7.52;28.92;40.85;13.74;60.07;1015;48;18;8;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.58;626;0.49;19.46;42.04
8593;25.02.2021 19:17:46;0;104;49.995071;8.273937;9;89;43;7.93;64.77;318.11;13.76;60.04;1015;52;14;8;1;7;9;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.57;625;0.49;19.49;42.02
8594;25.02.2021 19:17:47;0;104;49.995071;8.273937;9;89;44;8.64;47.75;118.90;13.76;60.05;1015;55;28;9;4;5;6;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.77;626;0.49;19.47;42.00
8595;25.02.2021 19:17:48;0;104;49.995071;8.273937;9;89;43;9.34;68.81;197.25;13.76;60.03;1015;61;21;12;5;5;10;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.96;626;0.49;19.47;42.00
8596;25.02.2021 19:17:49;0;104;49.995071;8.273937;9;89;44;6.42;40.11;66.91;13.74;60.01;1015;68;12;9;2;3;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.10;626;0.49;19.47;42.04
8597;25.02.2021 19:17:50;0;104;49.995071;8.273937;9;89;44;6.36;24.04;31.49;13.76;60.01;1015;47;12;7;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;626;0.49;19.47;42.02
8598;25.02.2021 19:17:51;0;104;49.995071;8.273937;9;89;43;10.51;46.46;62.63;13.76;60.04;1015;76;8;9;13;9;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92;626;0.49;19.47;41.97
8599;25.02.2021 19:17:52;0;104;49.995071;8.273937;9;89;44;5.91;35.38;90.48;13.76;60.00;1015;45;14;9;3;3;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.03;625;0.49;19.46;41.99
8600;25.02.2021 19:17:53;0;104;49.995071;8.273937;9;89;44;7.70;34.29;115.07;13.77;60.03;1015;63;13;12;8;2;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.02;626;0.49;19.47;41.97
8601;25.02.2021 19:17:54;0;104;49.995071;8.273937;9;89;43;8.97;46.50;150.51;13.77;60.04;1015;67;15;13;6;8;5;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;4.07;625;0.49;19.45;42.02
8602;25.02.2021 19:17:55;0;104;49.995071;8.273937;9;89;45;7.44;44.32;66.13;13.76;60.00;1015;59;18;3;5;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.93;626;0.49;19.47;42.00
8603;25.02.2021 19:17:56;0;104;49.995071;8.273937;9;89;43;8.83;61.49;122.67;13.77;60.01;1015;70;13;12;2;9;6;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.90;626;0.49;19.49;42.00
8604;25.02.2021 19:17:57;0;104;49.995071;8.273937;9;89;44;8.81;33.57;161.69;13.76;60.00;1015;57;15;14;4;12;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.02;626;0.49;19.47;42.04
8605;25.02.2021 19:17:58;0;104;49.995071;8.273937;9;89;44;7.09;37.87;68.43;13.77;59.99;1015;46;16;9;5;6;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.07;626;0.49;19.50;41.99
8606;25.02.2021 19:17:59;0;104;49.995071;8.273937;9;89;45;9.13;56.11;167.88;13.77;60.01;1015;51;22;14;4;6;7;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.91;626;0.49;19.49;41.97
8607;25.02.2021 19:18:00;0;104;49.995071;8.273937;9;89;43;8.61;57.52;371.93;13.74;60.07;1015;60;24;6;3;8;10;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3.93;626;0.49;19.47;42.02
8608;25.02.2021 19:18:01;0;104;49.995071;8.273937;9;89;44;8.36;44.34;80.24;13.77;60.02;1015;66;15;12;4;7;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.95;626;0.49;19.47;42.02
8609;25.02.2021 19:18:02;0;104;49.995071;8.273937;9;89;44;7.19;50.35;381.81;13.78;60.02;1015;53;22;9;0;8;5;3;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.03;626;0.49;19.46;42.02
8610;25.02.2021 19:18:03;0;104;49.995071;8.273937;9;89;44;7.22;41.10;94.44;13.76;60.04;1015;70;11;9;0;9;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.98;626;0.49;19.46;42.02
8611;25.02.2021 19:18:04;0;104;49.995071;8.273937;9;89;44;6.48;39.89;83.51;13.77;60.04;1015;56;14;6;4;6;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.09;626;0.49;19.47;41.97
8612;25.02.2021 19:18:05;0;104;49.995071;8.273937;9;89;43;6.51;29.08;109.11;13.74;60.04;1015;56;9;13;3;5;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.11;626;0.49;19.46;41.96
8613;25.02.2021 19:18:06;0;104;49.995071;8.273937;9;89;44;5.43;37.70;77.52;13.76;60.03;1015;50;12;3;4;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.96;626;0.49;19.47;42.05
8614;25.02.2021 19:18:07;0;104;49.995071;8.273937;9;89;44;7.61;52.31;190.47;13.74;60.03;1015;63;13;5;3;9;7;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.92;626;0.49;19.46;42.01
8615;25.02.2021 19:18:08;0;104;49.995071;8.273937;9;89;44;9.06;49.77;327.05;13.76;60.04;1015;51;17;11;8;6;7;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.88;626;0.49;19.46;41.99
8616;25.02.2021 19:18:09;0;104;49.995071;8.273937;9;89;44;7.21;48.29;80.83;13.74;60.02;1015;63;17;5;2;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.85;626;0.49;19.45;41.99
8617;25.02.2021 19:18:10;0;104;49.995071;8.273937;9;89;43;8.11;41.22;194.81;13.76;60.01;1015;52;16;12;3;7;6;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.88;626;0.49;19.46;42.06
8618;25.02.2021 19:18:11;0;104;49.995071;8.273937;9;89;44;7.74;54.81;187.24;13.76;60.02;1015;59;10;15;4;4;5;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.97;626;0.49;19.45;42.02
8619;25.02.2021 19:18:12;0;104;49.995071;8.273937;9;89;44;6.11;38.80;123.49;13.74;60.00;1015;57;15;8;4;3;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.14;626;0.49;19.46;42.04
8620;25.02.2021 19:18:13;0;104;49.995071;8.273937;9;89;44;5.35;39.75;292.29;13.77;59.96;1015;52;12;10;2;1;4;2;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.02;626;0.49;19.45;42.01
8621;25.02.2021 19:18:14;0;104;49.995071;8.273937;9;89;43;7.80;49.91;108.92;13.76;59.98;1015;72;14;5;3;9;7;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.02;626;0.49;19.45;41.99
8622;25.02.2021 19:18:15;0;104;49.995071;8.273937;9;89;44;7.05;35.39;97.67;13.74;59.94;1015;66;17;9;3;4;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.90;625;0.49;19.45;41.99
8623;25.02.2021 19:18:16;0;104;49.995071;8.273937;9;89;45;6.58;42.65;132.24;13.77;59.96;1015;47;15;10;0;6;6;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.92;626;0.49;19.47;41.94
8624;25.02.2021 19:18:17;0;104;49.995071;8.273937;9;89;44;7.90;45.66;71.99;13.73;59.93;1015;47;19;11;5;2;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.81;626;0.49;19.47;41.97
8625;25.02.2021 19:18:18;0;104;49.995071;8.273937;9;89;44;6.96;36.45;65.62;13.74;59.91;1015;65;10;8;6;2;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.87;626;0.49;19.46;41.94
8626;25.02.2021 19:18:19;0;104;49.995071;8.273937;9;89;44;8.03;50.74;208.53;13.74;59.91;1015;68;20;6;4;6;8;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.97;626;0.49;19.49;41.93
8627;25.02.2021 19:18:20;0;104;49.995071;8.273937;9;89;44;6.43;39.64;76.11;13.74;59.93;1015;59;12;6;4;4;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.84;626;0.49;19.47;41.96
8628;25.02.2021 19:18:21;0;104;49.995071;8.273937;9;89;44;6.17;40.25;101.49;13.78;59.93;1015;48;20;5;3;6;2;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.08;626;0.49;19.46;41.93
8629;25.02.2021 19:18:22;0;104;49.995071;8.273937;9;89;44;8.74;53.72;160.94;13.74;59.90;1015;44;18;14;8;5;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.06;626;0.49;19.45;41.93
8630;25.02.2021 19:18:23;0;104;49.995071;8.273937;9;89;44;7.79;42.71;96.82;13.74;59.97;1015;58;17;9;4;9;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.17;626;0.49;19.47;41.96
8631;25.02.2021 19:18:24;0;104;49.995071;8.273937;9;89;44;8.06;48.34;82.01;13.76;59.93;1015;59;16;8;5;8;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4.19;626;0.49;19.46;41.94
8632;25.02.2021 19:18:25;0;104;49.995071;8.273937;9;89;44;8.45;37.11;56.86;13.74;59.96;1015;56;17;14;5;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.08;626;0.49;19.47;41.96
8633;25.02.2021 19:18:26;0;104;49.995071;8.273937;9;89;44;7.14;24.63;32.62;13.73;59.98;1015;60;19;7;6;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.93;625;0.49;19.45;41.93
8634;25.02.2021 19:18:27;0;104;49.995071;8.273937;9;89;44;8.64;48.42;76.49;13.73;59.96;1015;53;14;16;1;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.90;626;0.49;19.46;41.97
8635;25.02.2021 19:18:28;0;104;49.995071;8.273937;9;89;43;7.01;42.80;130.36;13.74;59.96;1015;58;10;8;1;10;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.95;626;0.49;19.45;41.98
8636;25.02.2021 19:18:29;0;104;49.995071;8.273937;9;89;44;5.26;42.08;118.21;13.73;59.97;1015;49;14;2;3;2;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.67;625;0.49;19.46;41.98
8637;25.02.2021 19:18:30;0;104;49.995071;8.273937;9;89;44;8.19;50.86;90.76;13.74;59.96;1015;63;10;8;5;7;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.75;626;0.49;19.45;41.93
8638;25.02.2021 19:18:31;0;104;49.995071;8.273937;9;89;44;7.39;41.76;231.82;13.76;59.99;1015;63;16;10;2;5;6;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.91;626;0.49;19.45;41.96
