ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
18793;18.11.2020 20:03:45;0;105;49.995106;8.273857;8;95;44;10.31;22.33;29.57;9.59;78.02;1015;153;24;3;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.07;640;0.49;15.61;53.99
18794;18.11.2020 20:03:46;0;105;49.995106;8.273857;8;95;44;8.81;12.65;13.89;9.57;78.00;1015;160;21;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.22;640;0.49;15.64;53.99
18795;18.11.2020 20:03:47;0;105;49.995106;8.273857;9;89;44;10.34;25.73;34.47;9.57;77.97;1015;119;32;7;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.03;640;0.49;15.64;54.00
18796;18.11.2020 20:03:48;0;105;49.995106;8.273857;9;89;44;8.74;12.40;12.79;9.56;78.02;1015;132;30;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.23;640;0.49;15.64;53.99
18797;18.11.2020 20:03:49;0;105;49.995106;8.273857;9;89;44;10.68;22.26;26.14;9.56;78.01;1015;137;24;12;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.18;640;0.49;15.64;53.97
18798;18.11.2020 20:03:50;0;105;49.995106;8.273857;9;89;43;10.53;22.67;33.72;9.56;78.05;1015;149;28;6;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.14;640;0.49;15.64;53.97
18799;18.11.2020 20:03:51;0;105;49.995106;8.273857;9;89;44;11.45;17.22;17.81;9.56;78.04;1015;140;36;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.18;640;0.49;15.64;53.98
18800;18.11.2020 20:03:52;0;105;49.995106;8.273857;9;89;44;8.13;10.06;10.24;9.57;78.03;1015;131;29;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.28;640;0.49;15.65;53.97
18801;18.11.2020 20:03:53;0;105;49.995106;8.273857;9;89;44;9.95;29.92;55.59;9.59;78.01;1015;146;35;2;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.27;640;0.49;15.62;54.00
18802;18.11.2020 20:03:54;0;105;49.995106;8.273857;9;89;44;10.87;17.13;22.70;9.56;78.06;1015;143;30;11;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.06;640;0.49;15.61;54.00
18803;18.11.2020 20:03:55;0;105;49.995106;8.273857;9;89;44;9.35;21.17;44.19;9.56;78.03;1015;131;28;5;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.12;640;0.49;15.65;53.98
18804;18.11.2020 20:03:56;0;105;49.995106;8.273857;9;89;44;10.93;23.18;27.01;9.56;78.03;1015;154;31;8;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.39;641;0.49;15.66;54.05
18805;18.11.2020 20:03:57;0;105;49.995106;8.273857;9;89;44;9.26;16.66;58.14;9.59;78.04;1015;150;30;4;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.34;640;0.49;15.62;54.07
18806;18.11.2020 20:03:58;0;105;49.995106;8.273857;9;89;44;8.85;11.35;11.55;9.57;78.01;1015;135;31;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.31;640;0.49;15.64;54.03
18807;18.11.2020 20:03:59;0;105;49.995106;8.273857;9;89;44;10.67;16.02;16.63;9.57;78.01;1015;148;34;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.07;640;0.49;15.64;54.08
18808;18.11.2020 20:04:00;0;105;49.995106;8.273857;9;89;44;10.66;23.17;43.38;9.59;78.02;1015;141;27;9;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.07;640;0.49;15.64;54.11
18809;18.11.2020 20:04:01;0;105;49.995106;8.273857;9;89;44;13.45;31.26;35.41;9.57;78.02;1015;134;31;7;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.76;640;0.49;15.62;54.12
18810;18.11.2020 20:04:02;0;105;49.995106;8.273857;9;89;43;12.05;24.04;27.48;9.57;78.00;1015;138;28;5;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.64;640;0.49;15.64;54.17
18811;18.11.2020 20:04:03;0;105;49.995106;8.273857;9;89;44;12.10;15.88;16.15;9.59;78.01;1015;134;26;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.57;640;0.49;15.62;54.14
18812;18.11.2020 20:04:04;0;105;49.995106;8.273857;9;89;44;12.57;25.19;28.63;9.57;78.02;1015;168;28;4;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;2.82;640;0.49;15.62;54.18
18813;18.11.2020 20:04:05;0;105;49.995106;8.273857;9;89;44;12.80;27.05;36.02;9.57;78.00;1015;150;27;10;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.78;640;0.49;15.64;54.20
18814;18.11.2020 20:04:06;0;105;49.995106;8.273857;9;89;44;12.15;21.68;177.55;9.57;78.04;1015;142;31;6;3;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.81;640;0.49;15.62;54.22
18815;18.11.2020 20:04:07;0;105;49.995106;8.273857;9;89;44;12.29;22.71;25.81;9.56;77.98;1015;158;28;10;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.89;640;0.49;15.64;54.23
18816;18.11.2020 20:04:08;0;105;49.995106;8.273857;9;89;43;11.44;17.45;19.01;9.57;78.01;1015;150;25;11;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.88;640;0.49;15.65;54.26
18817;18.11.2020 20:04:09;0;105;49.995106;8.273857;9;89;44;10.96;15.90;108.93;9.57;78.01;1015;164;31;2;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.88;641;0.49;15.61;54.27
18818;18.11.2020 20:04:10;0;105;49.995106;8.273857;9;89;44;11.98;14.97;15.05;9.54;78.03;1015;149;31;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.94;640;0.49;15.65;54.23
18819;18.11.2020 20:04:11;0;105;49.995106;8.273857;9;89;44;11.61;31.47;47.08;9.57;78.03;1015;149;30;8;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.92;640;0.49;15.62;54.25
18820;18.11.2020 20:04:12;0;105;49.995106;8.273857;9;89;44;9.37;16.50;22.45;9.56;78.01;1015;130;29;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.96;640;0.49;15.62;54.24
18821;18.11.2020 20:04:13;0;105;49.995106;8.273857;8;95;44;10.66;13.40;13.61;9.54;78.00;1015;144;28;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.99;640;0.49;15.64;54.23
18822;18.11.2020 20:04:14;0;105;49.995106;8.273857;8;95;45;11.36;17.64;23.30;9.56;78.04;1015;169;34;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.02;640;0.49;15.61;54.25
18823;18.11.2020 20:04:15;0;105;49.995106;8.273857;8;95;44;9.75;14.07;14.48;9.59;78.02;1015;130;25;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.14;640;0.49;15.61;54.23
18824;18.11.2020 20:04:16;0;105;49.995106;8.273857;8;95;45;11.59;16.58;17.03;9.57;78.03;1015;135;38;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.03;640;0.49;15.64;54.24
18825;18.11.2020 20:04:17;0;105;49.995106;8.273857;8;95;44;10.35;26.39;53.95;9.56;78.01;1015;141;26;10;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;641;0.49;15.62;54.21
18826;18.11.2020 20:04:18;0;105;49.995106;8.273857;8;95;44;12.41;20.66;26.54;9.56;78.05;1015;149;38;10;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.01;640;0.49;15.64;54.21
18827;18.11.2020 20:04:19;0;105;49.995106;8.273857;8;95;44;11.70;21.23;27.40;9.57;78.05;1015;146;31;8;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.96;640;0.49;15.62;54.22
18828;18.11.2020 20:04:20;0;105;49.995106;8.273857;8;95;43;12.43;18.87;20.40;9.54;78.06;1015;182;30;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.05;640;0.49;15.62;54.20
18829;18.11.2020 20:04:21;0;105;49.995106;8.273857;9;89;44;13.21;31.15;88.86;9.56;78.07;1015;168;31;9;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.81;640;0.49;15.62;54.22
18830;18.11.2020 20:04:22;0;105;49.995106;8.273857;9;89;44;12.42;15.73;15.82;9.54;78.11;1015;156;21;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.78;640;0.49;15.65;54.21
18831;18.11.2020 20:04:23;0;105;49.995106;8.273857;9;89;44;9.92;11.38;11.42;9.56;78.11;1015;126;31;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.76;640;0.49;15.65;54.20
18832;18.11.2020 20:04:24;0;105;49.995106;8.273857;9;89;43;12.69;19.96;26.48;9.56;78.11;1015;150;38;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.62;640;0.49;15.62;54.18
18833;18.11.2020 20:04:25;0;105;49.995106;8.273857;9;89;44;12.34;21.83;28.81;9.56;78.14;1015;156;27;7;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.60;640;0.49;15.59;54.17
18834;18.11.2020 20:04:26;0;105;49.995106;8.273857;9;89;44;12.18;39.11;61.95;9.54;78.15;1015;148;24;10;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.76;640;0.49;15.62;54.18
18835;18.11.2020 20:04:27;0;105;49.995106;8.273857;9;89;44;11.35;28.38;51.53;9.57;78.17;1015;148;23;6;0;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.75;641;0.49;15.64;54.20
18836;18.11.2020 20:04:28;0;105;49.995106;8.273857;9;89;44;11.03;28.19;42.01;9.57;78.14;1015;150;35;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.06;640;0.49;15.62;54.18
18837;18.11.2020 20:04:29;0;105;49.995106;8.273857;9;89;43;9.41;23.43;32.64;9.57;78.14;1015;150;21;5;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.11;640;0.49;15.61;54.16
18838;18.11.2020 20:04:30;0;105;49.995106;8.273857;9;89;44;12.44;17.85;18.32;9.56;78.13;1015;164;34;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.02;640;0.49;15.64;54.19
18839;18.11.2020 20:04:31;0;105;49.995106;8.273857;9;89;44;9.61;15.09;20.60;9.56;78.16;1015;155;29;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;3.09;641;0.49;15.62;54.22
18840;18.11.2020 20:04:32;0;105;49.995106;8.273857;9;89;44;12.09;17.77;19.20;9.54;78.13;1015;162;36;12;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.15;641;0.49;15.61;54.17
18841;18.11.2020 20:04:33;0;105;49.995106;8.273857;9;89;44;10.21;17.19;22.83;9.56;78.11;1015;157;28;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.12;640;0.49;15.62;54.20
18842;18.11.2020 20:04:34;0;105;49.995106;8.273857;9;89;44;12.45;24.37;28.66;9.57;78.12;1015;156;29;7;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.75;640;0.49;15.64;54.19
18843;18.11.2020 20:04:35;0;105;49.995106;8.273857;9;89;44;11.18;23.16;30.75;9.56;78.13;1015;140;32;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.91;641;0.49;15.61;54.19
18844;18.11.2020 20:04:36;0;105;49.995106;8.273857;9;89;44;10.14;12.88;13.10;9.57;78.14;1015;145;32;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.03;641;0.49;15.64;54.21
18845;18.11.2020 20:04:37;0;105;49.995106;8.273857;8;90;44;10.14;15.16;16.70;9.56;78.17;1015;160;30;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.91;640;0.49;15.61;54.17
18846;18.11.2020 20:04:38;0;105;49.995106;8.273857;8;90;44;10.87;20.09;22.01;9.54;78.16;1015;158;23;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.06;640;0.49;15.61;54.21
18847;18.11.2020 20:04:39;0;105;49.995106;8.273857;9;89;44;10.28;19.90;30.97;9.57;78.15;1015;143;38;6;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.06;640;0.49;15.64;54.20
18848;18.11.2020 20:04:40;0;105;49.995106;8.273857;9;89;44;9.10;20.38;31.67;9.56;78.18;1015;138;23;5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.06;640;0.49;15.62;54.18
18849;18.11.2020 20:04:41;0;105;49.995106;8.273857;9;89;44;12.09;33.76;49.85;9.56;78.14;1015;143;32;8;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.87;640;0.49;15.64;54.21
18850;18.11.2020 20:04:42;0;105;49.995106;8.273857;9;89;44;9.04;17.19;24.34;9.57;78.18;1015;154;21;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.91;640;0.49;15.62;54.20
18851;18.11.2020 20:04:43;0;105;49.995106;8.273857;9;89;43;10.67;14.30;14.56;9.54;78.20;1015;137;26;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.85;640;0.49;15.62;54.15
18852;18.11.2020 20:04:44;0;105;49.995106;8.273857;9;89;44;12.36;25.36;49.22;9.54;78.20;1015;132;42;11;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.01;640;0.49;15.62;54.18
18853;18.11.2020 20:04:45;0;105;49.995106;8.273857;9;89;44;11.59;20.75;22.68;9.56;78.20;1015;149;29;7;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.02;640;0.49;15.61;54.21
18854;18.11.2020 20:04:46;0;105;49.995106;8.273857;9;89;43;10.21;23.18;36.16;9.56;78.25;1015;148;30;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.91;640;0.49;15.61;54.24
18855;18.11.2020 20:04:47;0;105;49.995106;8.273857;9;89;43;9.41;10.74;10.75;9.56;78.28;1015;124;23;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.90;640;0.49;15.64;54.21
18856;18.11.2020 20:04:48;0;105;49.995106;8.273857;9;89;44;9.36;12.82;13.09;9.56;78.28;1015;131;29;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.01;641;0.49;15.61;54.22
18857;18.11.2020 20:04:49;0;105;49.995106;8.273857;9;89;44;12.47;26.88;38.14;9.57;78.32;1015;163;38;8;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.18;640;0.49;15.62;54.24
18858;18.11.2020 20:04:50;0;105;49.995106;8.273857;9;89;43;8.80;21.03;44.42;9.54;78.34;1015;137;22;5;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.09;640;0.49;15.64;54.21
18859;18.11.2020 20:04:51;0;105;49.995106;8.273857;9;89;44;10.04;11.36;11.39;9.56;78.36;1015;125;32;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.61;640;0.49;15.62;54.23
18860;18.11.2020 20:04:52;0;105;49.995106;8.273857;9;89;44;12.20;19.46;21.15;9.54;78.37;1015;142;28;9;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.74;640;0.49;15.64;54.25
18861;18.11.2020 20:04:53;0;105;49.995106;8.273857;9;89;43;11.55;17.62;18.27;9.57;78.36;1015;127;27;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.78;640;0.49;15.62;54.27
18862;18.11.2020 20:04:54;0;105;49.995106;8.273857;9;89;43;11.14;19.29;21.22;9.54;78.34;1015;153;23;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.71;640;0.49;15.61;54.24
18863;18.11.2020 20:04:55;0;105;49.995106;8.273857;9;89;44;11.14;19.65;21.57;9.56;78.36;1015;128;26;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.71;640;0.49;15.61;54.26
18864;18.11.2020 20:04:56;0;105;49.995106;8.273857;9;89;44;10.39;20.54;28.01;9.53;78.34;1015;119;27;8;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.81;640;0.49;15.61;54.27
18865;18.11.2020 20:04:57;0;105;49.995106;8.273857;9;89;44;10.90;16.17;16.66;9.56;78.35;1015;143;28;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.89;640;0.49;15.65;54.27
18866;18.11.2020 20:04:58;0;105;49.995106;8.273857;9;89;44;9.97;11.27;11.30;9.51;78.37;1015;169;24;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.04;641;0.49;15.64;54.29
18867;18.11.2020 20:04:59;0;105;49.995106;8.273857;9;89;44;10.43;21.20;28.39;9.56;78.36;1015;150;21;7;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.00;640;0.49;15.62;54.26
18868;18.11.2020 20:05:00;0;105;49.995106;8.273857;9;89;43;11.75;23.09;34.13;9.56;78.34;1015;148;36;9;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.09;640;0.49;15.64;54.30
18869;18.11.2020 20:05:01;0;105;49.995106;8.273857;9;89;44;10.38;17.98;20.55;9.53;78.36;1015;138;35;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.08;640;0.49;15.62;54.31
18870;18.11.2020 20:05:02;0;105;49.995106;8.273857;9;89;44;9.52;16.72;18.41;9.56;78.34;1015;142;24;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.07;640;0.49;15.64;54.30
18871;18.11.2020 20:05:03;0;105;49.995106;8.273857;9;89;43;10.75;23.04;30.40;9.54;78.32;1015;146;29;7;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.07;640;0.49;15.61;54.30
18872;18.11.2020 20:05:04;0;105;49.995106;8.273857;9;89;44;11.45;23.49;31.54;9.53;78.31;1015;172;38;5;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.14;640;0.49;15.62;54.32
18873;18.11.2020 20:05:05;0;105;49.995106;8.273857;9;89;44;10.15;20.01;30.26;9.54;78.34;1015;160;30;7;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.32;641;0.49;15.62;54.36
18874;18.11.2020 20:05:06;0;105;49.995106;8.273857;9;89;44;8.72;16.23;18.87;9.53;78.32;1015;132;30;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.16;641;0.49;15.62;54.32
18875;18.11.2020 20:05:07;0;105;49.995106;8.273857;10;82;45;10.20;20.59;24.34;9.54;78.31;1015;151;31;7;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.26;640;0.49;15.62;54.35
18876;18.11.2020 20:05:08;0;105;49.995106;8.273857;9;90;43;7.90;11.91;13.10;9.53;78.31;1015;124;21;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.32;640;0.49;15.62;54.31
18877;18.11.2020 20:05:09;0;105;49.995106;8.273857;9;90;44;9.08;17.85;19.77;9.56;78.34;1015;136;26;3;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.30;641;0.49;15.62;54.32
18878;18.11.2020 20:05:10;0;105;49.995106;8.273857;10;82;45;11.00;21.79;25.74;9.54;78.34;1015;141;35;5;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.99;641;0.49;15.61;54.33
18879;18.11.2020 20:05:11;0;105;49.995106;8.273857;10;82;45;9.96;17.69;110.27;9.53;78.34;1015;141;26;9;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.07;640;0.49;15.62;54.29
18880;18.11.2020 20:05:12;0;105;49.995106;8.273857;10;82;45;11.12;23.13;27.24;9.54;78.38;1015;132;31;9;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.00;640;0.49;15.64;54.32
18881;18.11.2020 20:05:13;0;105;49.995106;8.273857;10;82;45;10.84;15.42;15.86;9.54;78.35;1015;145;35;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.02;640;0.49;15.61;54.34
18882;18.11.2020 20:05:14;0;105;49.995106;8.273857;10;82;45;12.43;19.09;20.54;9.56;78.37;1015;180;34;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.25;641;0.49;15.64;54.31
18883;18.11.2020 20:05:15;0;105;49.995106;8.273857;10;82;44;9.22;20.88;31.90;9.57;78.38;1015;130;34;4;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.18;640;0.49;15.59;54.34
18884;18.11.2020 20:05:16;0;105;49.995106;8.273857;10;82;45;12.55;18.86;20.36;9.56;78.35;1015;149;41;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.05;641;0.49;15.62;54.34
18885;18.11.2020 20:05:17;0;105;49.995106;8.273857;10;82;45;10.65;16.81;61.88;9.54;78.36;1015;161;27;7;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.05;640;0.49;15.62;54.35
18886;18.11.2020 20:05:18;0;105;49.995106;8.273857;10;82;45;10.93;17.29;18.70;9.54;78.34;1015;154;33;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.34;640;0.49;15.64;54.36
18887;18.11.2020 20:05:19;0;105;49.995106;8.273857;10;82;45;11.08;20.73;24.13;9.54;78.32;1015;165;36;9;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.48;640;0.49;15.59;54.35
18888;18.11.2020 20:05:20;0;105;49.995106;8.273857;10;82;45;10.61;16.46;17.84;9.54;78.30;1015;147;27;13;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.34;640;0.49;15.62;54.31
18889;18.11.2020 20:05:21;0;105;49.995106;8.273857;10;82;44;10.01;15.27;16.65;9.54;78.31;1015;160;30;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.31;640;0.49;15.61;54.35
18890;18.11.2020 20:05:22;0;105;49.995106;8.273857;10;82;46;10.05;12.79;13.00;9.54;78.30;1015;161;27;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.23;640;0.49;15.62;54.32
18891;18.11.2020 20:05:23;0;105;49.995106;8.273857;10;82;45;12.41;23.75;41.57;9.54;78.28;1015;178;43;7;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.33;641;0.49;15.61;54.36
18892;18.11.2020 20:05:24;0;105;49.995106;8.273857;10;82;45;9.49;11.99;12.19;9.57;78.28;1015;156;30;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;640;0.49;15.59;54.36
18893;18.11.2020 20:05:25;0;105;49.995106;8.273857;10;82;45;11.62;24.00;68.30;9.56;78.27;1015;165;30;12;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.29;640;0.49;15.62;54.36
18894;18.11.2020 20:05:26;0;105;49.995106;8.273857;10;82;44;9.95;19.27;22.17;9.54;78.27;1015;142;27;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.09;640;0.49;15.61;54.33
18895;18.11.2020 20:05:27;0;105;49.995106;8.273857;10;82;45;9.65;18.37;21.08;9.53;78.24;1015;140;25;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.14;641;0.49;15.62;54.35
18896;18.11.2020 20:05:28;0;105;49.995106;8.273857;10;82;45;9.25;14.24;15.58;9.53;78.27;1015;144;23;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.06;640;0.49;15.62;54.33
18897;18.11.2020 20:05:29;0;105;49.995106;8.273857;10;82;45;10.52;15.80;16.39;9.56;78.26;1015;148;24;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.01;640;0.49;15.64;54.34
