ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
16518;02.12.2020 19:29:03;0;99;50.001232;8.261177;9;90;43;14.70;18.93;19.19;5.40;65.57;1005;174;46;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.01;642;0.49;10.68;47.14
16519;02.12.2020 19:29:04;0;99;50.001232;8.261177;9;90;43;11.21;14.12;14.36;5.37;65.58;1005;176;21;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.78;642;0.49;10.70;47.15
16520;02.12.2020 19:29:05;0;99;50.001232;8.261177;9;90;43;12.69;15.60;15.69;5.40;65.55;1005;171;27;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.78;642;0.49;10.70;47.18
16521;02.12.2020 19:29:06;0;99;50.001232;8.261177;9;90;43;13.96;16.98;17.21;5.38;65.60;1005;190;34;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.78;642;0.49;10.70;47.18
16522;02.12.2020 19:29:07;0;99;50.001232;8.261177;9;90;43;14.49;17.93;18.02;5.41;65.58;1005;169;40;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.90;642;0.49;10.68;47.13
16523;02.12.2020 19:29:08;0;99;50.001232;8.261177;9;90;44;13.54;19.32;24.88;5.38;65.57;1005;215;44;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.06;642;0.49;10.68;47.14
16524;02.12.2020 19:29:09;0;99;50.001232;8.261177;9;90;43;10.84;11.98;11.98;5.37;65.59;1005;139;38;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.88;642;0.49;10.70;47.18
16525;02.12.2020 19:29:10;0;99;50.001232;8.261177;9;90;43;14.64;19.10;111.28;5.40;65.58;1005;158;48;15;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.90;642;0.49;10.68;47.17
16526;02.12.2020 19:29:11;0;99;50.001232;8.261177;9;90;42;14.93;17.75;17.81;5.40;65.60;1005;182;46;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.92;642;0.49;10.70;47.20
16527;02.12.2020 19:29:12;0;99;50.001232;8.261177;9;90;43;12.91;14.84;14.88;5.40;65.57;1005;181;40;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.06;642;0.49;10.68;47.17
16528;02.12.2020 19:29:13;0;99;50.001232;8.261177;9;90;43;11.00;17.39;23.38;5.38;65.58;1005;167;29;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.85;642;0.49;10.68;47.21
16529;02.12.2020 19:29:14;0;99;50.001232;8.261177;9;90;42;13.00;14.71;14.74;5.40;65.57;1005;184;39;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.89;642;0.49;10.65;47.21
16530;02.12.2020 19:29:15;0;99;50.001232;8.261177;9;90;43;13.57;23.00;30.18;5.40;65.58;1005;173;45;8;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;2.91;642;0.49;10.70;47.19
16531;02.12.2020 19:29:16;0;99;50.001232;8.261177;9;90;43;12.65;17.18;165.62;5.41;65.58;1005;163;34;9;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;642;0.49;10.68;47.19
16532;02.12.2020 19:29:17;0;99;50.001232;8.261177;9;90;43;15.68;21.75;23.21;5.38;65.58;1005;173;50;11;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.78;642;0.49;10.67;47.17
16533;02.12.2020 19:29:18;0;99;50.001232;8.261177;9;90;43;13.65;15.75;15.81;5.41;65.59;1005;198;36;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.78;642;0.49;10.67;47.20
16534;02.12.2020 19:29:19;0;99;50.001232;8.261177;9;90;43;13.17;18.02;19.32;5.37;65.60;1005;173;44;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.06;642;0.49;10.70;47.18
16535;02.12.2020 19:29:20;0;99;50.001232;8.261177;9;90;43;14.59;18.21;18.31;5.35;65.59;1005;192;46;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.24;642;0.49;10.70;47.20
16536;02.12.2020 19:29:21;0;99;50.001232;8.261177;9;90;44;13.48;16.67;16.87;5.40;65.59;1005;188;55;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.47;642;0.49;10.68;47.19
16537;02.12.2020 19:29:22;0;99;50.001232;8.261177;9;90;43;14.18;17.46;17.68;5.38;65.63;1005;192;48;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.05;642;0.49;10.67;47.17
16538;02.12.2020 19:29:23;0;99;50.001232;8.261177;9;90;43;12.82;14.45;14.46;5.37;65.63;1005;151;43;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.86;642;0.49;10.70;47.20
16539;02.12.2020 19:29:24;0;99;50.001232;8.261177;9;90;43;12.99;17.96;19.28;5.37;65.65;1005;203;34;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.07;642;0.49;10.68;47.20
16540;02.12.2020 19:29:25;0;99;50.001232;8.261177;9;90;44;11.71;13.07;13.08;5.37;65.67;1005;194;36;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.38;642;0.49;10.68;47.17
16541;02.12.2020 19:29:26;0;99;50.001232;8.261177;9;90;43;12.93;15.25;15.30;5.33;65.69;1005;191;42;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.26;642;0.49;10.70;47.17
16542;02.12.2020 19:29:27;0;99;50.001232;8.261177;9;90;43;15.64;18.63;18.70;5.33;65.71;1005;185;53;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.02;642;0.49;10.67;47.21
16543;02.12.2020 19:29:28;0;99;50.001232;8.261177;9;90;42;13.20;14.28;14.28;5.30;65.73;1005;198;49;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.06;642;0.49;10.68;47.22
16544;02.12.2020 19:29:29;0;99;50.001232;8.261177;9;90;43;15.33;17.82;17.88;5.30;65.76;1005;216;44;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.93;642;0.49;10.67;47.20
16545;02.12.2020 19:29:30;0;99;50.001232;8.261177;9;90;44;15.19;18.01;18.09;5.28;65.79;1005;213;52;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.10;642;0.49;10.68;47.19
16546;02.12.2020 19:29:31;0;99;50.001232;8.261177;9;90;43;15.15;18.29;18.37;5.28;65.86;1005;198;53;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.19;642;0.49;10.68;47.19
16547;02.12.2020 19:29:32;0;99;50.001232;8.261177;9;90;44;12.35;13.85;13.86;5.26;65.82;1005;187;41;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.31;642;0.49;10.70;47.19
16548;02.12.2020 19:29:33;0;99;50.001232;8.261177;9;90;43;15.08;17.55;17.61;5.26;65.88;1005;221;55;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.31;642;0.49;10.70;47.19
16549;02.12.2020 19:29:34;0;99;50.001232;8.261177;9;90;43;12.38;21.18;161.04;5.24;65.94;1005;172;48;11;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.49;642;0.49;10.71;47.18
16550;02.12.2020 19:29:35;0;99;50.001232;8.261177;9;90;42;13.29;15.95;16.02;5.24;65.98;1005;188;53;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.40;642;0.49;10.67;47.22
16551;02.12.2020 19:29:36;0;99;50.001232;8.261177;9;90;43;12.43;18.36;34.94;5.20;66.03;1005;183;48;8;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.27;642;0.49;10.68;47.20
16552;02.12.2020 19:29:37;0;99;50.001232;8.261177;9;90;43;13.67;17.11;17.32;5.20;66.05;1005;212;52;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.58;642;0.49;10.67;47.20
16553;02.12.2020 19:29:38;0;99;50.001232;8.261177;9;90;42;12.94;18.45;19.01;5.21;66.11;1005;200;47;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;3.45;642;0.49;10.70;47.20
16554;02.12.2020 19:29:39;0;99;50.001232;8.261177;9;90;42;12.30;15.16;15.24;5.19;66.12;1005;182;30;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.20;642;0.49;10.68;47.22
16555;02.12.2020 19:29:40;0;99;50.001232;8.261177;9;90;43;13.60;15.45;15.46;5.20;66.21;1005;190;44;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.24;642;0.49;10.71;47.23
16556;02.12.2020 19:29:41;0;99;50.001232;8.261177;9;90;43;14.22;25.74;47.57;5.23;66.21;1005;199;49;9;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.27;642;0.49;10.70;47.24
16557;02.12.2020 19:29:42;0;99;50.001232;8.261177;9;90;42;15.30;16.58;16.59;5.21;66.24;1005;218;63;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.09;642;0.49;10.68;47.23
16558;02.12.2020 19:29:43;0;99;50.001232;8.261177;9;90;43;13.47;16.50;16.71;5.21;66.26;1005;210;43;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.26;642;0.49;10.70;47.18
16559;02.12.2020 19:29:44;0;99;50.001232;8.261177;9;90;42;13.47;15.27;15.32;5.21;66.28;1005;219;52;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.28;642;0.49;10.67;47.21
16560;02.12.2020 19:29:45;0;99;50.001232;8.261177;9;90;43;13.09;16.33;16.55;5.23;66.28;1005;204;48;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.38;642;0.49;10.67;47.21
16561;02.12.2020 19:29:46;0;99;50.001232;8.261177;9;90;43;13.63;15.47;15.50;5.21;66.29;1005;214;48;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;642;0.49;10.68;47.22
16562;02.12.2020 19:29:47;0;99;50.001232;8.261177;9;90;43;13.09;14.97;15.01;5.23;66.29;1005;180;40;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;2.96;642;0.49;10.68;47.26
16563;02.12.2020 19:29:48;0;99;50.001232;8.261177;9;90;43;14.36;26.07;34.25;5.23;66.30;1005;201;44;10;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.02;642;0.49;10.70;47.27
16564;02.12.2020 19:29:49;0;99;50.001232;8.261177;9;90;43;12.91;15.81;16.02;5.21;66.31;1005;173;37;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.92;642;0.49;10.65;47.24
16565;02.12.2020 19:29:50;0;99;50.001232;8.261177;9;90;43;15.28;18.68;18.93;5.23;66.32;1005;200;44;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.73;642;0.49;10.67;47.29
16566;02.12.2020 19:29:51;0;99;50.001232;8.261177;9;90;42;14.18;15.53;15.54;5.26;66.34;1005;194;48;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.89;642;0.49;10.67;47.27
16567;02.12.2020 19:29:52;0;99;50.001232;8.261177;9;90;43;14.56;26.80;38.67;5.24;66.36;1005;214;39;7;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.91;642;0.49;10.67;47.28
16568;02.12.2020 19:29:53;0;99;50.001232;8.261177;9;90;43;14.42;19.36;164.89;5.21;66.34;1005;204;50;8;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.00;642;0.49;10.67;47.28
16569;02.12.2020 19:29:54;0;99;50.001232;8.261177;9;90;42;15.53;23.34;68.73;5.21;66.36;1005;216;43;13;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.04;642;0.49;10.68;47.28
16570;02.12.2020 19:29:55;0;99;50.001232;8.261177;9;90;42;13.19;19.25;60.80;5.20;66.38;1005;198;42;8;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.30;642;0.49;10.68;47.33
16571;02.12.2020 19:29:56;0;99;50.001232;8.261177;9;90;43;11.57;14.08;14.29;5.19;66.41;1005;189;43;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.30;642;0.49;10.67;47.28
16572;02.12.2020 19:29:57;0;99;50.001232;8.261177;9;90;43;13.60;16.64;16.72;5.20;66.45;1005;182;39;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.08;642;0.49;10.68;47.28
16573;02.12.2020 19:29:58;0;99;50.001232;8.261177;9;90;42;12.37;13.69;13.70;5.23;66.49;1005;179;42;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.09;642;0.49;10.67;47.30
16574;02.12.2020 19:29:59;0;99;50.001232;8.261177;9;90;44;11.81;14.26;14.46;5.21;66.52;1005;171;41;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.10;642;0.49;10.68;47.32
16575;02.12.2020 19:30:00;0;99;50.001232;8.261177;9;90;42;13.63;15.68;15.72;5.20;66.53;1005;161;54;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.02;642;0.49;10.71;47.30
16576;02.12.2020 19:30:01;0;99;50.001232;8.261177;9;90;43;12.67;17.68;18.92;5.21;66.52;1005;153;44;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.21;642;0.49;10.68;47.30
16577;02.12.2020 19:30:02;0;99;50.001232;8.261177;9;90;43;12.16;13.59;13.60;5.21;66.50;1005;166;40;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.03;642;0.49;10.67;47.30
16578;02.12.2020 19:30:03;0;99;50.001232;8.261177;9;90;43;14.47;22.05;38.43;5.20;66.55;1005;213;57;8;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.35;642;0.49;10.70;47.30
16579;02.12.2020 19:30:04;0;99;50.001232;8.261177;9;90;43;13.88;15.76;15.77;5.19;66.51;1005;213;40;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.33;642;0.49;10.67;47.33
16580;02.12.2020 19:30:05;0;99;50.001232;8.261177;9;90;42;14.41;17.20;17.26;5.17;66.57;1005;169;49;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.98;642;0.49;10.71;47.32
16581;02.12.2020 19:30:06;0;99;50.001232;8.261177;9;90;44;15.88;19.52;19.75;5.17;66.56;1005;201;53;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.96;642;0.49;10.68;47.32
16582;02.12.2020 19:30:07;0;99;50.001232;8.261177;9;90;42;12.77;17.71;19.04;5.21;66.58;1005;165;50;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.03;642;0.49;10.67;47.35
16583;02.12.2020 19:30:08;0;99;50.001232;8.261177;9;90;43;12.83;16.38;16.62;5.19;66.62;1005;183;41;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.21;642;0.49;10.65;47.35
16584;02.12.2020 19:30:09;0;99;50.001232;8.261177;9;90;43;13.11;16.75;162.64;5.21;66.61;1005;178;37;11;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.97;642;0.49;10.68;47.33
16585;02.12.2020 19:30:10;0;99;50.001232;8.261177;9;90;43;12.14;13.70;13.73;5.20;66.61;1005;155;41;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.76;642;0.49;10.67;47.35
16586;02.12.2020 19:30:11;0;99;50.001232;8.261177;9;90;43;15.72;19.79;20.04;5.23;66.60;1005;170;48;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.76;642;0.49;10.68;47.35
16587;02.12.2020 19:30:12;0;99;50.001232;8.261177;9;90;43;12.88;17.49;17.94;5.23;66.61;1005;156;42;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.77;642;0.49;10.68;47.36
16588;02.12.2020 19:30:13;0;99;50.001232;8.261177;9;90;43;13.55;16.83;17.05;5.24;66.60;1005;172;36;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.95;642;0.49;10.68;47.34
16589;02.12.2020 19:30:14;0;99;50.001232;8.261177;9;90;43;13.50;17.90;18.32;5.23;66.60;1005;173;38;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.88;642;0.49;10.67;47.34
16590;02.12.2020 19:30:15;0;99;50.001232;8.261177;9;90;43;14.13;18.72;20.00;5.23;66.57;1005;178;51;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.06;642;0.49;10.70;47.39
16591;02.12.2020 19:30:16;0;99;50.001232;8.261177;9;90;43;12.98;15.22;15.28;5.24;66.55;1005;165;39;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.75;642;0.49;10.70;47.35
16592;02.12.2020 19:30:17;0;99;50.001232;8.261177;9;90;42;16.17;18.65;18.71;5.24;66.54;1005;193;52;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.63;642;0.49;10.67;47.36
16593;02.12.2020 19:30:18;0;99;50.001232;8.261177;9;90;43;17.28;21.66;21.92;5.27;66.52;1005;187;46;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.63;642;0.49;10.67;47.36
16594;02.12.2020 19:30:19;0;99;50.001232;8.261177;9;90;43;13.38;14.53;14.54;5.24;66.50;1005;181;37;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.62;642;0.49;10.65;47.33
16595;02.12.2020 19:30:20;0;99;50.001232;8.261177;9;90;43;15.00;18.95;19.06;5.27;66.47;1005;156;52;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.99;642;0.49;10.70;47.37
16596;02.12.2020 19:30:21;0;99;50.001232;8.261177;9;90;43;14.56;18.00;18.11;5.27;66.50;1005;177;49;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2.96;642;0.49;10.67;47.34
16597;02.12.2020 19:30:22;0;99;50.001232;8.261177;9;90;43;15.44;21.42;21.88;5.27;66.48;1005;186;48;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.11;642;0.49;10.68;47.34
16598;02.12.2020 19:30:23;0;99;50.001232;8.261177;9;90;43;13.34;15.59;15.65;5.26;66.47;1005;187;46;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.11;642;0.49;10.67;47.34
16599;02.12.2020 19:30:24;0;99;50.001232;8.261177;9;90;44;13.56;15.03;15.06;5.27;66.47;1005;214;44;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.03;642;0.49;10.67;47.34
16600;02.12.2020 19:30:25;0;99;50.001232;8.261177;9;90;43;11.66;15.33;15.74;5.27;66.46;1005;169;37;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.93;642;0.49;10.68;47.35
16601;02.12.2020 19:30:26;0;99;50.001232;8.261177;9;90;43;13.22;16.74;16.99;5.28;66.43;1005;171;48;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.01;642;0.49;10.68;47.38
16602;02.12.2020 19:30:27;0;99;50.001232;8.261177;9;90;43;14.36;17.41;17.49;5.28;66.41;1005;175;51;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.05;642;0.49;10.67;47.38
16603;02.12.2020 19:30:28;0;99;50.001232;8.261177;9;90;42;13.97;19.76;65.26;5.27;66.40;1005;200;38;10;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.01;642;0.49;10.70;47.38
16604;02.12.2020 19:30:29;0;99;50.001232;8.261177;9;90;43;14.42;16.63;16.68;5.27;66.42;1005;230;54;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.42;642;0.49;10.68;47.39
16605;02.12.2020 19:30:30;0;99;50.001232;8.261177;9;90;43;15.38;26.31;69.50;5.28;66.38;1005;224;59;12;4;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.58;642;0.49;10.70;47.41
16606;02.12.2020 19:30:31;0;99;50.001232;8.261177;9;90;43;11.69;13.38;13.41;5.28;66.43;1005;194;38;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.46;642;0.49;10.70;47.38
16607;02.12.2020 19:30:32;0;99;50.001232;8.261177;9;90;43;12.37;14.46;14.51;5.28;66.38;1005;192;42;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.31;642;0.49;10.68;47.39
16608;02.12.2020 19:30:33;0;99;50.001232;8.261177;9;90;43;13.89;15.84;15.87;5.26;66.37;1005;191;54;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.21;642;0.49;10.67;47.36
16609;02.12.2020 19:30:34;0;99;50.001232;8.261177;9;90;43;14.05;16.37;16.43;5.28;66.39;1005;185;45;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.87;642;0.49;10.68;47.40
16610;02.12.2020 19:30:35;0;99;50.001232;8.261177;9;90;43;12.50;15.02;15.23;5.27;66.41;1005;193;33;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.95;642;0.49;10.67;47.38
16611;02.12.2020 19:30:36;0;99;50.001232;8.261177;9;90;44;15.75;20.94;245.68;5.28;66.38;1005;212;43;8;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.74;642;0.49;10.67;47.36
16612;02.12.2020 19:30:37;0;99;50.001232;8.261177;9;90;43;13.40;20.64;26.75;5.28;66.37;1005;186;38;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.81;642;0.49;10.70;47.38
16613;02.12.2020 19:30:38;0;99;50.001232;8.261177;9;90;43;12.78;15.08;15.28;5.30;66.39;1005;187;45;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.94;642;0.49;10.68;47.40
16614;02.12.2020 19:30:39;0;99;50.001232;8.261177;9;90;43;13.00;17.98;18.29;5.28;66.37;1005;158;31;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.93;642;0.49;10.68;47.40
16615;02.12.2020 19:30:40;0;99;50.001232;8.261177;9;90;43;16.36;21.84;22.34;5.28;66.36;1005;197;51;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.72;642;0.49;10.68;47.39
16616;02.12.2020 19:30:41;0;99;50.001232;8.261177;9;90;42;14.04;15.74;15.77;5.28;66.35;1005;220;33;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.85;642;0.49;10.70;47.40
16617;02.12.2020 19:30:42;0;99;50.001232;8.261177;9;90;42;13.25;17.30;17.56;5.28;66.36;1005;159;38;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.94;642;0.49;10.67;47.41
16618;02.12.2020 19:30:43;0;99;50.001232;8.261177;9;90;42;12.87;15.05;15.10;5.26;66.34;1005;181;41;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.01;642;0.49;10.67;47.39
16619;02.12.2020 19:30:44;0;99;50.001232;8.261177;9;90;43;13.76;20.51;26.33;5.28;66.36;1005;203;26;13;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.93;642;0.49;10.68;47.38
16620;02.12.2020 19:30:45;0;99;50.001232;8.261177;9;90;43;13.35;14.68;14.69;5.27;66.35;1005;177;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.86;642;0.49;10.67;47.39
16621;02.12.2020 19:30:46;0;99;50.001232;8.261177;9;90;43;13.64;15.34;15.37;5.30;66.32;1005;201;42;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.96;642;0.49;10.70;47.39
16622;02.12.2020 19:30:47;0;99;50.001232;8.261177;9;90;43;12.74;14.43;14.46;5.30;66.32;1005;193;43;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.17;642;0.49;10.70;47.38
